#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-257.832672;-0.242208;1.097550;1.735156;2971.604800;21.500000
-225.603588;1.318688;0.219510;0.461244;2971.605200;21.500000
-241.718130;0.242208;1.053648;-1.076236;2971.605600;21.500000
-247.089644;0.834272;0.439020;0.724812;2971.606000;21.500000
-279.318728;-1.157216;0.614628;-0.724812;2971.606400;21.500000
-290.061756;0.188384;0.175608;0.461244;2971.606800;21.500000
-171.888448;-0.403680;1.053648;0.593028;2971.607200;21.500000
-193.374504;-0.403680;0.131706;-0.329460;2971.607600;21.500000
-91.315738;0.026912;1.360962;0.636956;2971.608000;21.500000
-230.975102;-0.134560;0.921942;1.295876;2971.608400;21.500000
-236.346616;0.242208;0.834138;-0.636956;2971.608800;21.500000
-166.516934;-0.134560;0.570726;0.329460;2971.609200;21.500000
-290.061756;-1.211040;-0.131706;1.339804;2971.609600;21.500000
-214.860560;-0.618976;-1.141452;-0.329460;2971.610000;21.500000
-241.718130;0.296032;-0.043902;1.383732;2971.610400;21.500000
-279.318728;0.780448;0.658530;1.251948;2971.610800;21.500000
-134.287850;-1.157216;-0.526824;-0.944452;2971.611200;21.500000
-182.631476;-0.296032;0.175608;0.285532;2971.611600;21.500000
-209.489046;0.026912;0.307314;1.164092;2971.612000;21.500000
-322.290840;-0.565152;-0.043902;-1.076236;2971.612400;21.500000
-284.690242;0.080736;0.395118;0.065892;2971.612800;21.500000
-198.746018;-0.242208;0.746334;1.295876;2971.613200;21.500000
-107.430280;0.080736;1.799982;0.549100;2971.613600;21.500000
-182.631476;0.511328;-0.175608;0.021964;2971.614000;21.500000
-241.718130;-0.188384;-0.395118;-0.680884;2971.614400;21.500000
-182.631476;-0.403680;-0.043902;0.505172;2971.614800;21.500000
-284.690242;0.134560;1.097550;1.339804;2971.615200;21.500000
-220.232074;-0.403680;-0.921942;-0.285532;2971.615600;21.500000
-284.690242;0.403680;-0.834138;0.065892;2971.616000;21.500000
-214.860560;1.157216;0.658530;0.900524;2971.616400;21.500000
-161.145420;0.080736;0.526824;-0.153748;2971.616800;21.500000
-230.975102;0.780448;0.965844;1.910868;2971.617200;21.500000
-171.888448;0.457504;7.551144;1.515516;2971.617600;21.500000
-279.318728;0.242208;18.614448;0.065892;2971.618000;21.500000
-220.232074;0.618976;21.468078;-0.197676;2971.618400;21.500000
-257.832672;1.264864;20.370528;-0.065892;2971.618800;21.500000
-225.603588;1.426336;19.360782;0.988380;2971.619200;21.500000
-241.718130;0.080736;19.141272;-0.153748;2971.619600;21.500000
-236.346616;-0.296032;18.658350;-0.065892;2971.620000;21.500000
-230.975102;0.565152;18.570546;0.417316;2971.620400;21.500000
-290.061756;-0.134560;17.648604;-0.461244;2971.620800;21.500000
-306.176298;-0.188384;16.902270;-1.515516;2971.621200;21.500000
-241.718130;0.080736;16.814466;-1.559444;2971.621600;21.500000
-145.030878;1.157216;16.990074;-2.130508;2971.622000;21.500000
-161.145420;1.695456;16.155936;-1.823012;2971.622400;21.500000
-230.975102;-0.349856;16.331544;-3.140852;2971.622800;21.500000
-91.315738;1.264864;16.419348;-1.120164;2971.623200;21.500000
-150.402392;0.672800;16.112034;-0.768740;2971.623600;21.500000
-171.888448;0.457504;15.848622;-0.680884;2971.624000;21.500000
-220.232074;-1.049568;15.673014;-0.724812;2971.624400;21.500000
-134.287850;0.296032;16.155936;-2.174436;2971.624800;21.500000
-161.145420;-0.296032;15.058386;-2.394076;2971.625200;21.500000
-268.575700;-1.695456;14.575464;-4.854044;2971.625600;21.500000
-198.746018;0.296032;9.790146;-5.732604;2971.626000;21.500000
-316.919326;-0.080736;5.882868;-3.931556;2971.626400;21.500000
-166.516934;0.026912;-0.087804;0.593028;2971.626800;21.500000
-241.718130;-0.780448;0.131706;0.900524;2971.627200;21.500000
-204.117532;-0.995744;1.756080;0.593028;2971.627600;21.500000
-300.804784;0.134560;0.834138;0.768740;2971.628000;21.500000
-225.603588;-1.049568;0.614628;0.900524;2971.628400;21.500000
-220.232074;-0.403680;1.887786;0.373388;2971.628800;21.500000
-198.746018;-0.457504;0.395118;0.768740;2971.629200;21.500000
-247.089644;-0.511328;-0.395118;0.153748;2971.629600;21.500000
-300.804784;-0.349856;0.351216;0.021964;2971.630000;21.500000
-96.687252;0.457504;-0.219510;1.076236;2971.630400;21.500000
-193.374504;0.242208;-0.175608;0.329460;2971.630800;21.500000
-290.061756;0.995744;0.526824;-0.417316;2971.631200;21.500000
-209.489046;-0.080736;0.921942;0.285532;2971.631600;21.500000
-316.919326;-0.565152;0.307314;0.549100;2971.632000;21.500000
-198.746018;-0.780448;0.395118;0.241604;2971.632400;21.500000
-268.575700;0.834272;1.009746;0.900524;2971.632800;21.500000
-188.002990;-0.242208;0.614628;1.076236;2971.633200;21.500000
-155.773906;0.565152;-0.131706;-0.373388;2971.633600;21.500000
-295.433270;-0.618976;0.439020;-0.065892;2971.634000;21.500000
-177.259962;0.188384;0.834138;1.691228;2971.634400;21.500000
-188.002990;-0.726624;-0.131706;0.636956;2971.634800;21.500000
-247.089644;-0.888096;1.580472;1.251948;2971.635200;21.500000
-316.919326;0.026912;0.658530;0.109820;2971.635600;21.500000
-279.318728;1.264864;1.273158;1.251948;2971.636000;21.500000
-236.346616;-0.726624;0.658530;0.417316;2971.636400;21.500000
-171.888448;-0.026912;0.263412;0.241604;2971.636800;21.500000
-252.461158;0.242208;0.482922;0.505172;2971.637200;21.500000
-236.346616;-0.080736;-0.395118;-0.241604;2971.637600;21.500000
-300.804784;-1.480160;-0.043902;1.295876;2971.638000;21.500000
-257.832672;0.403680;0.746334;0.505172;2971.638400;21.500000
-365.262952;-0.242208;1.053648;1.208020;2971.638800;21.500000
-322.290840;-1.372512;0.570726;0.593028;2971.639200;21.500000
-220.232074;0.511328;-0.219510;-0.153748;2971.639600;21.500000
-166.516934;-0.296032;0.614628;0.680884;2971.640000;21.500000
-236.346616;-0.403680;0.482922;0.329460;2971.640400;21.500000
-155.773906;-0.672800;0.043902;0.153748;2971.640800;21.500000
-220.232074;-0.134560;-3.643866;-0.636956;2971.641200;21.500000
-284.690242;1.641632;-10.843794;-2.174436;2971.641600;21.500000
-236.346616;0.349856;-19.448586;-2.174436;2971.642000;21.500000
-193.374504;1.856928;-26.648514;-3.887628;2971.642400;21.500000
-284.690242;1.856928;-25.989984;-3.799772;2971.642800;21.500000
-263.204186;0.511328;-25.770474;-4.985828;2971.643200;21.500000
-85.944224;1.049568;-25.550964;-3.360492;2971.643600;21.500000
-150.402392;1.049568;-24.804630;-3.580132;2971.644000;21.500000
-188.002990;2.233696;-22.433922;-2.174436;2971.644400;21.500000
-225.603588;-0.242208;-24.277806;-1.735156;2971.644800;21.500000
-225.603588;0.941920;-23.092452;-1.910868;2971.645200;21.500000
-290.061756;1.318688;-23.663178;-2.394076;2971.645600;21.500000
-273.947214;0.726624;-22.565628;-1.603372;2971.646000;21.500000
-204.117532;0.565152;-23.575374;-2.525860;2971.646400;21.500000
-171.888448;0.995744;-22.872942;-2.262292;2971.646800;21.500000
-241.718130;1.318688;-22.433922;0.197676;2971.647200;21.500000
-204.117532;1.264864;-21.863196;-0.197676;2971.647600;21.500000
-134.287850;1.426336;-20.633940;1.866940;2971.648000;21.500000
-204.117532;1.372512;-22.126608;0.593028;2971.648400;21.500000
-209.489046;-0.188384;-20.107116;4.107268;2971.648800;21.500000
-118.173308;1.318688;-21.248568;3.799772;2971.649200;21.500000
-182.631476;2.018400;-19.448586;4.941900;2971.649600;21.500000
-247.089644;1.426336;-18.394938;8.456140;2971.650000;21.500000
-230.975102;0.511328;-15.804720;5.249396;2971.650400;21.500000
-359.891438;0.780448;-9.746244;5.381180;2971.650800;21.500000
-284.690242;-0.511328;0.746334;0.021964;2971.654000;21.500000
-263.204186;-0.995744;0.658530;0.241604;2971.654400;21.500000
-214.860560;-0.565152;-0.658530;-0.636956;2971.654800;21.500000
-316.919326;0.242208;0.439020;0.329460;2971.655200;21.500000
-177.259962;0.995744;1.317060;0.680884;2971.655600;21.500000
-284.690242;0.726624;0.526824;0.285532;2971.656000;21.500000
-316.919326;0.511328;0.921942;-0.636956;2971.656400;21.500000
-214.860560;-0.403680;1.492668;1.208020;2971.656800;21.500000
-279.318728;-0.188384;0.219510;0.153748;2971.657200;21.500000
-268.575700;0.296032;0.307314;0.065892;2971.657600;21.500000
-220.232074;-1.103392;0.526824;0.021964;2971.658000;21.500000
-247.089644;1.695456;1.009746;0.636956;2971.658400;21.500000
-241.718130;-0.834272;-0.043902;-0.856596;2971.658800;21.500000
-145.030878;-0.403680;0.131706;-0.329460;2971.659200;21.500000
-225.603588;-0.941920;0.702432;0.417316;2971.659600;21.500000
-327.662354;-0.888096;-0.351216;-0.461244;2971.660000;21.500000
-295.433270;0.296032;0.175608;-0.109820;2971.660400;21.500000
-349.148410;-0.618976;-0.307314;0.812668;2971.660800;21.500000
-145.030878;0.672800;1.668276;0.900524;2971.661200;21.500000
-102.058766;0.188384;0.395118;0.680884;2971.661600;21.500000
-236.346616;0.941920;-0.175608;-0.417316;2971.662000;21.500000
-413.606578;0.834272;0.482922;-0.197676;2971.662400;21.500000
-311.547812;-0.403680;1.229256;-0.373388;2971.662800;21.500000
-171.888448;0.834272;-0.131706;-0.329460;2971.663200;21.500000
-268.575700;-0.080736;0.614628;-0.153748;2971.663600;21.500000
-214.860560;0.349856;0.307314;0.900524;2971.664000;21.500000
-311.547812;0.188384;0.175608;0.461244;2971.664400;21.500000
-225.603588;-0.134560;-0.043902;0.065892;2971.664800;21.500000
-290.061756;0.134560;0.351216;0.593028;2971.665200;21.500000
-230.975102;-0.188384;0.439020;0.900524;2971.665600;21.500000
-230.975102;0.134560;3.248748;1.076236;2971.666000;21.500000
-252.461158;0.349856;10.185264;2.218364;2971.666400;21.500000
-279.318728;1.049568;17.341290;1.910868;2971.666800;21.500000
-268.575700;0.888096;20.282724;-0.329460;2971.667200;21.500000
-182.631476;0.565152;18.833958;-0.065892;2971.667600;21.500000
-193.374504;0.565152;19.316880;0.065892;2971.668000;21.500000
-322.290840;0.349856;19.272978;-0.812668;2971.668400;21.500000
-236.346616;1.587808;17.692506;-0.109820;2971.668800;21.500000
-257.832672;0.672800;18.833958;-0.197676;2971.669200;21.500000
-145.030878;0.834272;18.087624;1.208020;2971.669600;21.500000
-236.346616;1.211040;18.219330;-1.427660;2971.670000;21.500000
-230.975102;-0.349856;18.043722;-1.339804;2971.670400;21.500000
-188.002990;1.856928;17.516898;-1.120164;2971.670800;21.500000
-279.318728;0.403680;17.121780;-2.438004;2971.671200;21.500000
-241.718130;1.695456;15.453504;-1.559444;2971.671600;21.500000
-225.603588;-1.103392;15.146190;-2.394076;2971.672000;21.500000
-128.916336;0.995744;16.463250;-0.636956;2971.672400;21.500000
-177.259962;-0.296032;16.419348;-2.701572;2971.672800;21.500000
-171.888448;-0.403680;16.463250;-1.515516;2971.673200;21.500000
-123.544822;1.480160;14.707170;-2.525860;2971.673600;21.500000
-322.290840;-0.403680;14.707170;-2.921212;2971.674000;21.500000
-85.944224;0.296032;14.180346;-5.073684;2971.674400;21.500000
-118.173308;0.457504;8.956008;-3.624060;2971.674800;21.500000
-102.058766;0.188384;5.443848;-1.383732;2971.675200;21.500000
-327.662354;-0.242208;-0.439020;0.900524;2971.675600;21.500000
-209.489046;-0.834272;0.087804;1.120164;2971.676000;21.500000
-268.575700;0.134560;0.658530;-0.461244;2971.676400;21.500000
-284.690242;-0.672800;0.131706;0.197676;2971.676800;21.500000
-214.860560;-0.511328;0.043902;0.241604;2971.677200;21.500000
-236.346616;-0.026912;-0.219510;-0.109820;2971.677600;21.500000
-284.690242;0.672800;0.965844;1.735156;2971.678000;21.500000
-225.603588;-0.403680;-0.658530;0.329460;2971.678400;21.500000
-177.259962;-0.134560;-0.219510;0.593028;2971.678800;21.500000
-220.232074;-1.318688;-0.219510;0.461244;2971.682000;21.500000
-75.201196;-0.242208;-0.043902;0.065892;2971.682400;21.500000
-263.204186;-1.157216;-0.658530;-0.636956;2971.682800;21.500000
-284.690242;-0.026912;0.526824;1.164092;2971.683200;21.500000
-128.916336;0.726624;1.009746;-0.153748;2971.683600;21.500000
-252.461158;-0.403680;0.570726;0.900524;2971.684000;21.500000
-166.516934;0.242208;0.263412;0.373388;2971.684400;21.500000
-279.318728;-0.618976;-0.526824;0.329460;2971.684800;21.500000
-370.634466;-0.080736;1.009746;1.120164;2971.685200;21.500000
-188.002990;-0.134560;0.921942;0.417316;2971.685600;21.500000
-214.860560;1.049568;0.482922;0.680884;2971.686000;21.500000
-128.916336;1.480160;0.746334;0.549100;2971.686400;21.500000
-145.030878;0.511328;1.360962;0.329460;2971.686800;21.500000
-284.690242;0.672800;0.087804;1.120164;2971.687200;21.500000
-220.232074;-0.995744;0.658530;0.417316;2971.687600;21.500000
-182.631476;0.511328;0.307314;0.768740;2971.688000;21.500000
-198.746018;0.080736;0.878040;-0.153748;2971.688400;21.500000
-316.919326;0.941920;0.131706;1.032308;2971.688800;21.500000
-150.402392;0.511328;0.570726;1.164092;2971.689200;21.500000
-209.489046;-0.188384;-0.878040;0.900524;2971.689600;21.500000
-279.318728;-0.296032;-0.351216;1.208020;2971.690000;21.500000
-225.603588;0.511328;-6.321888;-1.339804;2971.690400;21.500000
-279.318728;0.834272;-15.716916;-2.350148;2971.690800;21.500000
-161.145420;0.995744;-23.443668;-3.799772;2971.691200;21.500000
-273.947214;1.533984;-27.087534;-4.151196;2971.691600;21.500000
-236.346616;2.610464;-25.594866;-2.921212;2971.692000;21.500000
-204.117532;0.941920;-25.287552;-3.448348;2971.692400;21.500000
-300.804784;1.318688;-24.190002;-2.657644;2971.692800;21.500000
-279.318728;1.049568;-24.936336;-1.910868;2971.693200;21.500000
-273.947214;0.941920;-24.585120;-1.164092;2971.693600;21.500000
-230.975102;0.296032;-25.419258;-2.921212;2971.694000;21.500000
-263.204186;1.695456;-23.136354;-2.130508;2971.694400;21.500000
-214.860560;2.072224;-23.619276;-1.866940;2971.694800;21.500000
-166.516934;1.803104;-24.014394;-1.471588;2971.695200;21.500000
-252.461158;1.480160;-24.804630;-1.076236;2971.695600;21.500000
-193.374504;1.372512;-22.477824;0.900524;2971.696000;21.500000
-198.746018;0.511328;-21.248568;1.603372;2971.696400;21.500000
-230.975102;-0.080736;-21.204666;2.394076;2971.696800;21.500000
-252.461158;0.511328;-21.160764;1.998724;2971.697200;21.500000
-171.888448;1.264864;-19.360782;4.634404;2971.697600;21.500000
-241.718130;1.426336;-21.511980;4.282980;2971.698000;21.500000
-209.489046;-0.296032;-19.097370;5.469036;2971.698400;21.500000
-139.659364;1.264864;-18.746154;7.138300;2971.698800;21.500000
-359.891438;-0.403680;-12.468168;5.381180;2971.699200;21.500000
-214.860560;0.672800;-6.804810;5.469036;2971.699600;21.500000
-171.888448;0.565152;-2.326806;0.593028;2971.700000;21.500000
-134.287850;0.242208;2.853630;1.251948;2971.700400;21.500000
-290.061756;0.188384;0.000000;0.988380;2971.700800;21.500000
-284.690242;-0.349856;0.175608;0.988380;2971.701200;21.500000
-193.374504;-0.834272;0.658530;0.021964;2971.701600;21.500000
-343.776896;0.349856;0.658530;0.461244;2971.702000;21.500000
-150.402392;-0.242208;0.263412;0.373388;2971.702400;21.500000
-316.919326;-1.157216;0.219510;-0.944452;2971.702800;21.500000
-198.746018;0.726624;2.151198;0.065892;2971.703200;21.500000
-209.489046;-0.457504;0.482922;0.417316;2971.703600;21.500000
-300.804784;-0.726624;0.746334;1.164092;2971.704000;21.500000
-198.746018;-1.426336;0.570726;-0.021964;2971.704400;21.500000
-209.489046;-0.403680;-0.526824;0.812668;2971.704800;21.500000
-252.461158;-0.188384;0.000000;0.109820;2971.705200;21.500000
-220.232074;-0.349856;0.965844;0.153748;2971.705600;21.500000
-188.002990;0.941920;1.141452;0.768740;2971.706000;21.500000
-268.575700;-0.080736;-0.351216;0.021964;2971.706400;21.500000
-268.575700;0.134560;0.043902;0.109820;2971.706800;21.500000
-333.033868;-1.426336;0.834138;-0.109820;2971.707200;21.500000
-198.746018;-0.511328;1.404864;-0.285532;2971.707600;21.500000
-290.061756;-0.080736;0.131706;0.153748;2971.708000;21.500000
-177.259962;-0.349856;0.000000;0.417316;2971.708400;21.500000
-112.801794;1.426336;-0.043902;1.032308;2971.708800;21.500000
-209.489046;0.511328;1.097550;0.285532;2971.709200;21.500000
-80.572710;0.242208;0.790236;0.680884;2971.709600;21.500000
-182.631476;-0.565152;0.395118;-0.109820;2971.710000;21.500000
-257.832672;-0.080736;0.043902;0.768740;2971.710400;21.500000
-123.544822;-0.565152;-0.263412;-0.197676;2971.710800;21.500000
-182.631476;0.511328;0.702432;-0.241604;2971.711200;21.500000
-128.916336;-0.188384;0.219510;1.076236;2971.711600;21.500000
-204.117532;-0.618976;0.219510;0.021964;2971.712000;21.500000
-220.232074;-0.511328;1.229256;-0.417316;2971.712400;21.500000
-177.259962;-0.134560;-0.526824;0.241604;2971.712800;21.500000
-359.891438;0.026912;-0.175608;-0.285532;2971.713200;21.500000
-150.402392;-0.888096;0.307314;0.417316;2971.713600;21.500000
-247.089644;-0.726624;0.965844;0.549100;2971.714000;21.500000
-188.002990;1.211040;1.536570;1.251948;2971.714400;21.500000
-188.002990;0.511328;6.146280;1.383732;2971.714800;21.500000
-370.634466;0.511328;13.170600;-0.241604;2971.715200;21.500000
-193.374504;1.318688;18.351036;0.109820;2971.715600;21.500000
-263.204186;0.026912;20.721744;-0.812668;2971.716000;21.500000
-182.631476;2.233696;20.194920;-0.329460;2971.716400;21.500000
-204.117532;0.888096;18.833958;-0.373388;2971.716800;21.500000
-273.947214;0.834272;19.799802;1.603372;2971.717200;21.500000
-316.919326;0.618976;19.624194;-0.636956;2971.717600;21.500000
-273.947214;-0.403680;19.272978;0.636956;2971.718000;21.500000
-214.860560;0.618976;18.570546;0.197676;2971.718400;21.500000
-220.232074;0.026912;17.385192;0.109820;2971.718800;21.500000
-118.173308;0.134560;16.902270;-1.076236;2971.719200;21.500000
-230.975102;-0.834272;17.648604;-1.647300;2971.719600;21.500000
-80.572710;2.179872;16.155936;-2.613716;2971.720000;21.500000
-204.117532;-0.511328;16.682760;-2.218364;2971.720400;21.500000
-241.718130;2.072224;16.199838;-1.779084;2971.720800;21.500000
-193.374504;-0.296032;15.277896;-3.711916;2971.721200;21.500000
-316.919326;0.080736;16.287642;-1.471588;2971.721600;21.500000
-247.089644;-0.834272;14.443758;-3.624060;2971.722000;21.500000
-311.547812;-0.080736;15.409602;-3.975484;2971.722400;21.500000
-134.287850;0.726624;14.751072;-2.525860;2971.722800;21.500000
-300.804784;-0.834272;12.248658;-4.326908;2971.723200;21.500000
-327.662354;-0.296032;8.824302;-2.657644;2971.723600;21.500000
-241.718130;0.296032;0.702432;-0.724812;2971.724000;21.500000
-247.089644;0.242208;-0.263412;0.768740;2971.724400;21.500000
-96.687252;-0.296032;-1.053648;-0.505172;2971.724800;21.500000
-166.516934;0.726624;0.658530;-0.065892;2971.725200;21.500000
-107.430280;0.242208;0.087804;1.383732;2971.725600;21.500000
-333.033868;-0.296032;0.000000;0.768740;2971.726000;21.500000
-295.433270;-0.026912;1.404864;-0.241604;2971.726400;21.500000
-257.832672;-1.049568;0.658530;1.208020;2971.726800;21.500000
-252.461158;-0.834272;-0.307314;0.461244;2971.727200;21.500000
-290.061756;-0.565152;0.351216;-0.417316;2971.727600;21.500000
-225.603588;0.457504;0.087804;0.505172;2971.728000;21.500000
-139.659364;1.533984;0.395118;0.812668;2971.728400;21.500000
-102.058766;1.264864;-0.087804;0.285532;2971.728800;21.500000
-182.631476;0.134560;1.053648;-0.109820;2971.729200;21.500000
-290.061756;-0.511328;0.878040;1.032308;2971.729600;21.500000
-188.002990;-0.672800;0.043902;-0.900524;2971.730000;21.500000
-182.631476;0.511328;-0.395118;0.944452;2971.730400;21.500000
-204.117532;-0.296032;0.043902;0.285532;2971.730800;21.500000
-91.315738;1.211040;0.219510;1.120164;2971.731200;21.500000
-279.318728;-0.726624;0.658530;0.900524;2971.731600;21.500000
-290.061756;-0.242208;1.009746;0.636956;2971.732000;21.500000
-370.634466;0.134560;0.526824;0.153748;2971.732400;21.500000
-193.374504;0.726624;0.790236;0.065892;2971.732800;21.500000
-123.544822;-1.587808;-0.043902;0.461244;2971.733200;21.500000
-257.832672;-0.403680;0.526824;0.593028;2971.733600;21.500000
-230.975102;0.511328;1.053648;0.636956;2971.734000;21.500000
-220.232074;-1.480160;1.668276;1.076236;2971.734400;21.500000
