#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-252.461158;0.242208;-9.877950;1.120164;560.176400;20.625000
-386.749008;1.856928;-8.560890;0.461244;560.176800;20.625000
-273.947214;-0.026912;-5.795064;0.768740;560.177200;20.625000
-316.919326;-0.780448;-2.678022;1.208020;560.177600;20.625000
-225.603588;0.242208;0.878040;-0.021964;560.178000;20.625000
-316.919326;0.242208;0.131706;0.065892;560.178400;20.625000
-284.690242;0.026912;-0.526824;0.461244;560.178800;20.625000
-322.290840;0.349856;0.131706;0.109820;560.179200;20.625000
-343.776896;-0.188384;0.219510;-0.812668;560.179600;20.625000
-290.061756;0.618976;-0.307314;-0.241604;560.180000;20.625000
-273.947214;0.995744;1.141452;-0.021964;560.180400;20.625000
-166.516934;1.480160;0.790236;0.856596;560.180800;20.625000
-252.461158;0.511328;0.834138;-0.417316;560.181200;20.625000
-327.662354;0.565152;0.395118;-0.373388;560.181600;20.625000
-290.061756;0.511328;-0.087804;-0.724812;560.182000;20.625000
-359.891438;-0.403680;0.263412;0.153748;560.182400;20.625000
-273.947214;0.134560;0.263412;0.021964;560.182800;20.625000
-241.718130;0.511328;1.229256;-0.593028;560.183200;20.625000
-204.117532;1.587808;-0.395118;1.164092;560.183600;20.625000
-279.318728;-0.242208;0.175608;0.109820;560.184000;20.625000
-177.259962;-0.026912;-0.087804;0.373388;560.184400;20.625000
-230.975102;0.188384;-0.131706;-0.505172;560.184800;20.625000
-316.919326;-0.726624;-0.307314;-0.549100;560.185200;20.625000
-220.232074;-0.296032;-0.658530;-0.329460;560.185600;20.625000
-214.860560;0.618976;0.482922;0.505172;560.186000;20.625000
-268.575700;1.103392;0.921942;0.680884;560.186400;20.625000
-300.804784;0.188384;-0.526824;-0.549100;560.186800;20.625000
-236.346616;0.565152;-0.043902;0.329460;560.187200;20.625000
-139.659364;0.349856;0.526824;0.109820;560.187600;20.625000
-322.290840;-0.242208;-0.219510;0.065892;560.188000;20.625000
-263.204186;0.457504;-0.131706;-0.285532;560.188400;20.625000
-316.919326;-1.049568;-0.175608;0.153748;560.188800;20.625000
-316.919326;0.188384;0.307314;0.636956;560.189200;20.625000
-252.461158;0.188384;0.395118;-0.461244;560.189600;20.625000
-220.232074;0.080736;0.175608;0.373388;560.190000;20.625000
-247.089644;0.618976;0.614628;-1.427660;560.190400;20.625000
-354.519924;0.403680;0.131706;-0.329460;560.190800;20.625000
-166.516934;-0.565152;-0.702432;-0.417316;560.191200;20.625000
-316.919326;-0.134560;-0.351216;-0.241604;560.191600;20.625000
-241.718130;1.103392;0.614628;0.153748;560.192000;20.625000
-220.232074;-0.780448;0.175608;-0.285532;560.192400;20.625000
-338.405382;-0.618976;-0.439020;-0.065892;560.192800;20.625000
-230.975102;-0.188384;1.185354;0.636956;560.193200;20.625000
-322.290840;1.103392;6.146280;0.812668;560.193600;20.625000
-268.575700;0.296032;8.077968;0.900524;560.194000;20.625000
-290.061756;1.803104;11.721834;0.373388;560.194400;20.625000
-354.519924;2.718112;12.160854;2.218364;560.194800;20.625000
-241.718130;0.780448;11.765736;0.988380;560.195200;20.625000
-290.061756;1.426336;11.941344;0.988380;560.195600;20.625000
-295.433270;-0.026912;10.492578;1.427660;560.196000;20.625000
-188.002990;0.511328;11.985246;0.461244;560.196400;20.625000
-214.860560;0.511328;9.921852;0.900524;560.196800;20.625000
-263.204186;0.834272;10.624284;1.120164;560.197200;20.625000
-273.947214;0.188384;10.185264;1.603372;560.197600;20.625000
-349.148410;-0.296032;10.141362;-0.329460;560.198000;20.625000
-279.318728;0.403680;8.956008;-0.329460;560.198400;20.625000
-220.232074;-0.834272;8.165772;0.241604;560.198800;20.625000
-343.776896;0.188384;7.287732;-1.427660;560.199200;20.625000
-236.346616;1.049568;7.419438;-1.120164;560.199600;20.625000
-209.489046;-0.134560;7.858458;-0.241604;560.200000;20.625000
-204.117532;0.780448;7.419438;-0.988380;560.200400;20.625000
-220.232074;-0.780448;5.882868;-1.910868;560.200800;20.625000
-182.631476;0.941920;5.312142;-0.724812;560.201200;20.625000
-295.433270;0.080736;4.302396;-0.505172;560.201600;20.625000
-343.776896;-0.726624;2.326806;-0.197676;560.202000;20.625000
-268.575700;-0.618976;0.482922;-0.549100;560.202400;20.625000
-349.148410;0.080736;0.263412;-0.153748;560.202800;20.625000
-214.860560;0.403680;-0.219510;0.417316;560.203200;20.625000
-273.947214;-0.080736;-0.746334;0.241604;560.203600;20.625000
-257.832672;0.834272;-0.175608;0.109820;560.204000;20.625000
-279.318728;0.188384;0.000000;-0.461244;560.204400;20.625000
-166.516934;-0.349856;0.087804;-0.329460;560.204800;20.625000
-263.204186;-0.080736;-0.175608;-0.417316;560.205200;20.625000
-263.204186;-0.511328;1.273158;0.153748;560.205600;20.625000
-247.089644;0.080736;1.273158;1.076236;560.206000;20.625000
-279.318728;0.511328;-0.263412;-0.680884;560.206400;20.625000
-370.634466;0.026912;0.614628;0.988380;560.206800;20.625000
-290.061756;-0.457504;-0.614628;0.812668;560.207200;20.625000
-365.262952;-0.242208;-0.482922;0.988380;560.207600;20.625000
-225.603588;-0.511328;-0.746334;0.505172;560.208000;20.625000
-392.120522;0.403680;0.570726;-0.285532;560.208400;20.625000
-145.030878;1.157216;-0.263412;0.680884;560.208800;20.625000
-257.832672;-0.134560;0.834138;-0.109820;560.209200;20.625000
-402.863550;0.026912;-0.351216;0.329460;560.209600;20.625000
-225.603588;0.242208;0.702432;0.812668;560.210000;20.625000
-316.919326;-0.242208;-0.087804;-0.241604;560.210400;20.625000
-316.919326;-0.565152;-0.878040;0.197676;560.210800;20.625000
-295.433270;0.888096;0.790236;-0.065892;560.211200;20.625000
-327.662354;0.565152;1.053648;-0.417316;560.211600;20.625000
-290.061756;-0.888096;0.351216;-0.153748;560.212000;20.625000
-204.117532;-1.103392;0.000000;0.285532;560.212400;20.625000
-209.489046;-0.349856;0.000000;-0.856596;560.212800;20.625000
-263.204186;0.026912;-0.439020;-0.417316;560.213200;20.625000
-134.287850;-0.188384;0.614628;0.329460;560.213600;20.625000
-171.888448;-0.457504;0.921942;0.505172;560.214000;20.625000
-252.461158;0.296032;2.370708;1.603372;560.214400;20.625000
-204.117532;0.026912;-0.526824;0.065892;560.214800;20.625000
-257.832672;0.941920;0.570726;-0.329460;560.215200;20.625000
-252.461158;-0.780448;-0.087804;0.109820;560.215600;20.625000
-300.804784;-0.296032;-0.219510;-0.153748;560.216000;20.625000
-139.659364;0.080736;-1.273158;-0.153748;560.216400;20.625000
-370.634466;-0.026912;0.263412;0.109820;560.216800;20.625000
-268.575700;0.403680;1.097550;-0.417316;560.217200;20.625000
-284.690242;-0.296032;0.087804;0.944452;560.217600;20.625000
-279.318728;0.134560;-2.765826;-1.823012;560.218000;20.625000
-188.002990;0.995744;-8.956008;-3.580132;560.218400;20.625000
-327.662354;0.457504;-13.565718;-5.512964;560.218800;20.625000
-263.204186;2.126048;-17.824212;-4.766188;560.219200;20.625000
-263.204186;0.403680;-18.263232;-5.293324;560.219600;20.625000
-241.718130;1.964576;-16.199838;-3.140852;560.220000;20.625000
-252.461158;1.426336;-17.648604;-4.854044;560.220400;20.625000
-225.603588;1.211040;-16.551054;-4.326908;560.220800;20.625000
-279.318728;2.179872;-16.726662;-3.360492;560.221200;20.625000
-349.148410;1.049568;-15.409602;-3.975484;560.221600;20.625000
-171.888448;0.618976;-16.419348;-3.799772;560.222000;20.625000
-284.690242;0.888096;-15.760818;-3.272636;560.222400;20.625000
-204.117532;1.533984;-15.365700;-2.701572;560.222800;20.625000
-338.405382;1.157216;-14.926680;-3.404420;560.223200;20.625000
-295.433270;0.888096;-14.531562;-3.580132;560.223600;20.625000
-188.002990;1.372512;-12.994992;-2.086580;560.224000;20.625000
-198.746018;1.695456;-12.819384;-2.789428;560.224400;20.625000
-214.860560;1.426336;-12.336462;-1.647300;560.224800;20.625000
-236.346616;0.618976;-11.985246;-1.076236;560.225200;20.625000
-102.058766;1.856928;-9.965754;0.197676;560.225600;20.625000
-112.801794;0.511328;-9.790146;0.197676;560.226000;20.625000
-252.461158;1.264864;-7.858458;1.735156;560.226400;20.625000
-349.148410;1.103392;-4.521906;0.988380;560.226800;20.625000
-359.891438;0.296032;-1.360962;0.329460;560.227200;20.625000
-198.746018;0.672800;0.175608;-1.076236;560.227600;20.625000
-225.603588;0.834272;0.131706;-0.856596;560.228000;20.625000
-161.145420;0.457504;0.395118;0.768740;560.228400;20.625000
-204.117532;0.296032;1.009746;-0.461244;560.228800;20.625000
-230.975102;-0.242208;-0.131706;0.285532;560.229200;20.625000
-247.089644;-0.618976;-0.307314;-0.373388;560.229600;20.625000
-333.033868;0.403680;0.658530;-1.120164;560.230000;20.625000
-252.461158;0.672800;-0.790236;-0.593028;560.230400;20.625000
-263.204186;1.318688;0.043902;-0.065892;560.230800;20.625000
-273.947214;0.672800;0.395118;0.593028;560.231200;20.625000
-257.832672;0.349856;-0.878040;0.373388;560.231600;20.625000
-311.547812;1.318688;0.351216;0.109820;560.232000;20.625000
-290.061756;0.296032;0.087804;-0.900524;560.232400;20.625000
-273.947214;0.080736;0.702432;0.197676;560.232800;20.625000
-257.832672;0.026912;-0.439020;-0.241604;560.233200;20.625000
-171.888448;0.834272;0.702432;0.373388;560.233600;20.625000
-295.433270;0.457504;0.043902;1.076236;560.234000;20.625000
-225.603588;0.672800;-0.087804;-0.680884;560.234400;20.625000
-273.947214;0.296032;-0.482922;-0.021964;560.234800;20.625000
-188.002990;1.103392;0.043902;-0.197676;560.235200;20.625000
-327.662354;0.134560;0.658530;0.241604;560.235600;20.625000
-295.433270;-0.188384;-0.131706;-0.417316;560.236000;20.625000
-193.374504;0.403680;0.482922;-0.241604;560.236400;20.625000
-166.516934;1.480160;0.482922;0.856596;560.236800;20.625000
-188.002990;0.457504;0.219510;-0.241604;560.237200;20.625000
-198.746018;1.103392;0.658530;-0.680884;560.237600;20.625000
-263.204186;1.049568;0.263412;0.812668;560.238000;20.625000
-241.718130;-0.565152;0.395118;0.329460;560.238400;20.625000
-257.832672;0.941920;-0.219510;0.153748;560.238800;20.625000
-284.690242;0.080736;0.000000;0.285532;560.239200;20.625000
-209.489046;0.618976;0.307314;0.680884;560.239600;20.625000
-230.975102;0.941920;-0.263412;0.241604;560.240000;20.625000
-193.374504;0.511328;-0.482922;0.065892;560.240400;20.625000
-338.405382;-0.134560;1.097550;0.329460;560.240800;20.625000
-300.804784;0.780448;0.175608;0.021964;560.241200;20.625000
-279.318728;0.134560;-0.175608;-0.241604;560.241600;20.625000
-252.461158;0.349856;0.175608;-0.505172;560.242000;20.625000
-166.516934;0.349856;0.790236;0.417316;560.242400;20.625000
-306.176298;-0.941920;2.458512;0.724812;560.242800;20.625000
-241.718130;0.888096;7.243830;0.636956;560.243200;20.625000
-204.117532;1.641632;11.721834;1.032308;560.243600;20.625000
-300.804784;0.565152;12.336462;1.603372;560.244000;20.625000
-171.888448;0.888096;11.019402;1.076236;560.244400;20.625000
-268.575700;0.941920;11.502324;1.076236;560.244800;20.625000
-214.860560;1.856928;12.687678;1.515516;560.245200;20.625000
-252.461158;0.511328;11.502324;1.866940;560.245600;20.625000
-311.547812;-0.296032;9.790146;2.086580;560.246000;20.625000
-236.346616;0.403680;9.790146;0.856596;560.246400;20.625000
-365.262952;-0.296032;9.877950;1.251948;560.246800;20.625000
-198.746018;0.618976;10.009656;1.339804;560.247200;20.625000
-327.662354;0.511328;9.043812;0.988380;560.247600;20.625000
-204.117532;0.080736;8.121870;0.461244;560.248000;20.625000
-279.318728;-0.403680;7.990164;-0.417316;560.248400;20.625000
-236.346616;1.049568;7.638948;-0.021964;560.248800;20.625000
-161.145420;-0.349856;6.848712;-0.505172;560.249200;20.625000
-279.318728;0.188384;5.004828;-2.218364;560.249600;20.625000
-257.832672;-0.080736;4.609710;-0.241604;560.250000;20.625000
-290.061756;1.480160;4.565808;-0.329460;560.250400;20.625000
-284.690242;1.049568;3.731670;-0.636956;560.250800;20.625000
-295.433270;0.134560;1.273158;-1.251948;560.251200;20.625000
-290.061756;-0.726624;-0.175608;-0.153748;560.251600;20.625000
-300.804784;-0.511328;0.526824;0.417316;560.252000;20.625000
-316.919326;-0.941920;0.439020;-0.065892;560.252400;20.625000
-322.290840;0.457504;-1.799982;-0.461244;560.252800;20.625000
-257.832672;-0.349856;-0.570726;0.065892;560.253200;20.625000
-182.631476;0.511328;0.087804;-0.109820;560.253600;20.625000
-225.603588;-0.026912;-0.175608;0.812668;560.254000;20.625000
-230.975102;0.457504;-0.790236;-0.021964;560.254400;20.625000
-354.519924;-0.349856;0.746334;-0.065892;560.254800;20.625000
-247.089644;-1.103392;0.482922;0.636956;560.255200;20.625000
-257.832672;-0.457504;-1.317060;0.109820;560.255600;20.625000
-316.919326;0.349856;0.000000;0.373388;560.256000;20.625000
-284.690242;0.780448;0.219510;0.988380;560.256400;20.625000
-290.061756;0.242208;0.219510;0.417316;560.256800;20.625000
-306.176298;0.134560;0.175608;0.549100;560.257200;20.625000
-166.516934;0.403680;-0.702432;0.680884;560.257600;20.625000
-252.461158;-1.533984;-0.439020;-0.373388;560.258000;20.625000
-225.603588;-0.296032;-0.263412;0.812668;560.258400;20.625000
-322.290840;0.188384;0.395118;1.076236;560.258800;20.625000
-252.461158;0.188384;0.219510;0.549100;560.259200;20.625000
-198.746018;-0.296032;0.175608;0.593028;560.259600;20.625000
-182.631476;-0.888096;-0.175608;0.549100;560.260000;20.625000
-295.433270;0.565152;0.307314;0.153748;560.260400;20.625000
-376.005980;0.242208;0.526824;-0.900524;560.260800;20.625000
-225.603588;-0.403680;-0.351216;-0.285532;560.261200;20.625000
-220.232074;0.242208;0.307314;0.373388;560.261600;20.625000
-279.318728;0.296032;1.317060;0.285532;560.262000;20.625000
-257.832672;0.296032;0.087804;0.065892;560.262400;20.625000
-365.262952;0.242208;0.658530;-0.241604;560.262800;20.625000
-268.575700;0.242208;1.097550;0.988380;560.263200;20.625000
-370.634466;-0.349856;-0.395118;-0.285532;560.263600;20.625000
-236.346616;1.426336;0.219510;-0.329460;560.264000;20.625000
-306.176298;0.080736;0.043902;0.636956;560.264400;20.625000
-263.204186;1.264864;0.746334;1.120164;560.264800;20.625000
-311.547812;1.264864;0.482922;0.417316;560.265200;20.625000
-300.804784;-0.242208;-0.526824;-0.549100;560.265600;20.625000
-257.832672;0.242208;0.219510;-0.636956;560.266000;20.625000
-225.603588;-0.349856;0.790236;-0.241604;560.266400;20.625000
-225.603588;0.618976;-1.273158;-1.208020;560.266800;20.625000
-247.089644;0.080736;-5.751162;-2.789428;560.267200;20.625000
-171.888448;1.426336;-10.799892;-3.404420;560.267600;20.625000
-273.947214;1.103392;-16.726662;-4.502620;560.268000;20.625000
-343.776896;0.296032;-17.955918;-5.073684;560.268400;20.625000
-220.232074;0.565152;-18.175428;-4.897972;560.268800;20.625000
-230.975102;1.480160;-17.604702;-3.492276;560.269200;20.625000
-316.919326;0.511328;-16.024230;-3.360492;560.269600;20.625000
-338.405382;1.211040;-15.716916;-3.536204;560.270000;20.625000
-139.659364;1.049568;-15.541308;-2.613716;560.270400;20.625000
-279.318728;0.672800;-16.199838;-2.613716;560.270800;20.625000
-290.061756;0.349856;-15.541308;-3.140852;560.271200;20.625000
-311.547812;1.480160;-16.112034;-3.448348;560.271600;20.625000
-268.575700;0.995744;-14.926680;-3.448348;560.272000;20.625000
-161.145420;0.995744;-14.619366;-1.823012;560.272400;20.625000
-252.461158;0.834272;-13.960836;-2.481932;560.272800;20.625000
-150.402392;2.126048;-12.468168;-0.988380;560.273200;20.625000
-408.235064;1.749280;-12.555972;-1.208020;560.273600;20.625000
-338.405382;1.587808;-12.116952;-1.559444;560.274000;20.625000
-166.516934;0.888096;-11.941344;-1.559444;560.274400;20.625000
-214.860560;0.672800;-9.877950;-1.208020;560.274800;20.625000
-209.489046;-0.403680;-10.141362;-0.021964;560.275200;20.625000
-424.349606;0.834272;-6.980418;0.417316;560.275600;20.625000
-134.287850;0.726624;-3.512160;1.691228;560.276000;20.625000
-338.405382;-0.080736;0.175608;0.680884;560.276400;20.625000
-263.204186;0.834272;0.702432;-0.329460;560.276800;20.625000
-359.891438;0.726624;0.043902;0.065892;560.277200;20.625000
-247.089644;0.080736;0.570726;0.944452;560.277600;20.625000
-300.804784;0.403680;-0.175608;-0.505172;560.278000;20.625000
-300.804784;0.026912;0.570726;0.021964;560.278400;20.625000
-327.662354;0.726624;0.658530;0.988380;560.278800;20.625000
-198.746018;-0.403680;-0.043902;0.505172;560.279200;20.625000
-279.318728;0.349856;1.185354;-0.549100;560.279600;20.625000
-268.575700;0.780448;-0.175608;-0.724812;560.280000;20.625000
-306.176298;0.080736;-0.395118;0.197676;560.280400;20.625000
-327.662354;0.296032;-0.219510;-0.373388;560.280800;20.625000
-349.148410;0.188384;0.175608;0.461244;560.281200;20.625000
-150.402392;0.995744;1.756080;0.021964;560.281600;20.625000
-252.461158;0.296032;0.087804;0.197676;560.282000;20.625000
-290.061756;0.565152;-0.263412;-0.109820;560.282400;20.625000
-241.718130;0.134560;0.790236;-0.329460;560.282800;20.625000
-263.204186;-0.134560;-0.131706;-0.373388;560.283200;20.625000
-273.947214;-0.080736;-0.263412;-1.032308;560.283600;20.625000
-268.575700;-0.457504;0.219510;-0.505172;560.284000;20.625000
-230.975102;0.941920;0.219510;0.900524;560.284400;20.625000
-188.002990;1.426336;-0.263412;0.549100;560.284800;20.625000
-311.547812;1.103392;-0.043902;-0.461244;560.285200;20.625000
-214.860560;0.134560;1.141452;0.373388;560.285600;20.625000
-306.176298;-0.296032;0.702432;0.329460;560.286000;20.625000
-209.489046;0.026912;-0.614628;0.153748;560.286400;20.625000
-306.176298;0.726624;1.009746;0.373388;560.286800;20.625000
-230.975102;-0.242208;0.746334;-0.417316;560.287200;20.625000
-257.832672;-0.080736;-0.746334;-0.021964;560.287600;20.625000
-273.947214;-0.026912;0.219510;0.065892;560.288000;20.625000
-290.061756;-0.511328;0.263412;-0.724812;560.288400;20.625000
-257.832672;-0.457504;-0.087804;-0.285532;560.288800;20.625000
-284.690242;0.618976;-0.702432;-0.373388;560.289200;20.625000
-435.092634;-0.565152;-0.087804;-0.021964;560.289600;20.625000
-257.832672;0.726624;0.834138;0.768740;560.290000;20.625000
-322.290840;-0.618976;0.307314;-0.329460;560.290400;20.625000
-236.346616;-0.403680;0.307314;0.153748;560.290800;20.625000
-257.832672;0.726624;1.097550;1.295876;560.291200;20.625000
-311.547812;0.296032;7.595046;1.208020;560.291600;20.625000
-338.405382;0.349856;11.502324;2.745500;560.292000;20.625000
-236.346616;0.242208;11.721834;1.823012;560.292400;20.625000
-252.461158;2.072224;11.941344;2.174436;560.292800;20.625000
-284.690242;0.349856;11.634030;0.988380;560.293200;20.625000
-257.832672;0.672800;11.107206;1.251948;560.293600;20.625000
-236.346616;1.103392;11.151108;0.724812;560.294000;20.625000
-171.888448;0.188384;10.229166;1.251948;560.294400;20.625000
-300.804784;0.296032;9.877950;1.383732;560.294800;20.625000
-161.145420;0.618976;10.492578;2.174436;560.295200;20.625000
-209.489046;0.726624;11.590128;1.076236;560.295600;20.625000
-204.117532;0.242208;9.307224;0.593028;560.296000;20.625000
-300.804784;1.856928;7.946262;0.021964;560.296400;20.625000
-198.746018;-0.403680;7.375536;-0.856596;560.296800;20.625000
-263.204186;-0.888096;7.199928;-0.768740;560.297200;20.625000
-279.318728;-0.026912;6.673104;-1.427660;560.297600;20.625000
-295.433270;0.349856;6.848712;-0.680884;560.298000;20.625000
-263.204186;0.511328;5.399946;-0.417316;560.298400;20.625000
-279.318728;0.511328;3.468258;-1.076236;560.298800;20.625000
-300.804784;-0.242208;3.336552;-0.373388;560.299200;20.625000
-171.888448;-0.618976;2.985336;-0.636956;560.299600;20.625000
-300.804784;-0.565152;0.395118;0.021964;560.300000;20.625000
-300.804784;-1.318688;-1.185354;-0.285532;560.300400;20.625000
-333.033868;0.188384;0.263412;0.021964;560.300800;20.625000
-155.773906;0.080736;0.526824;-0.021964;560.301200;20.625000
